gen,nevals,time,min,avg
7699,220,3725.6013,466.0,470.264
7700,215,3726.0733,466.0,470.304
7701,213,3728.2666,466.0,469.456
7702,216,3728.8082,466.0,468.932
7703,209,3729.2733,466.0,468.532
7704,217,3729.7896,465.0,468.264
7705,218,3730.2952,465.0,468.0
7706,215,3730.767,464.0,468.104
7707,216,3731.2722,464.0,467.888
7708,217,3731.7697,463.0,466.956
7709,215,3732.2388,463.0,466.6
7710,207,3732.6853,463.0,466.236
7711,214,3733.1333,463.0,465.82
7712,211,3733.5871,462.0,465.38
7713,208,3734.0523,462.0,465.252
7714,219,3734.5507,462.0,465.152
7715,210,3735.0784,462.0,464.52
7716,215,3735.5829,461.0,464.624
7717,217,3736.0651,461.0,464.312
7718,214,3736.5691,461.0,463.688
7719,216,3737.0474,461.0,463.244
7720,211,3737.5382,460.0,463.232
7721,216,3738.0324,460.0,463.28
7722,212,3738.518,460.0,462.5
7723,215,3738.9776,460.0,462.584
7724,211,3739.44,459.0,462.076
7725,208,3739.9087,459.0,461.872
7726,216,3740.4012,459.0,461.716
7727,216,3740.8891,459.0,461.508
7728,213,3741.417,459.0,461.728
7729,219,3741.9147,459.0,461.312
7730,220,3742.4008,458.0,460.884
7731,217,3742.8799,458.0,461.404
7732,219,3743.3579,458.0,461.22
7733,219,3743.8239,458.0,460.448
7734,215,3744.2968,458.0,460.388
7735,208,3744.7341,457.0,459.964
7736,219,3745.2223,457.0,459.976
7737,216,3745.6961,457.0,460.02
7738,218,3746.1577,457.0,459.48
7739,210,3746.6434,456.0,459.708
7740,206,3747.0841,456.0,459.148
7741,211,3747.5599,456.0,459.156
7742,217,3748.0215,456.0,458.86
7743,219,3748.4844,456.0,458.38
7744,207,3748.9611,456.0,458.032
7745,208,3749.3865,455.0,457.82
7746,214,3749.8498,455.0,458.188
7747,213,3750.2925,455.0,457.46
7748,207,3750.7432,455.0,457.16
7749,211,3751.1808,455.0,457.376
7750,217,3751.6497,454.0,456.896
7751,215,3752.1125,454.0,457.108
7752,214,3752.5748,453.0,456.712
7753,218,3753.042,453.0,456.064
7754,217,3753.5039,453.0,455.588
7755,222,3753.9976,452.0,455.396
7756,213,3754.4352,452.0,455.392
7757,219,3754.9179,451.0,455.256
7758,211,3755.36,451.0,454.76
7759,212,3755.8468,451.0,454.936
7760,218,3756.3117,451.0,454.248
7761,215,3756.7799,451.0,454.492
7762,218,3757.2603,451.0,454.452
7763,215,3757.7434,450.0,454.272
7764,218,3758.2168,450.0,453.428
7765,218,3758.7085,450.0,453.192
7766,214,3759.1695,450.0,453.38
7767,208,3759.627,450.0,453.444
7768,221,3760.1026,449.0,452.732
7769,214,3760.5566,449.0,452.268
7770,213,3761.0322,449.0,452.264
7771,209,3761.471,449.0,452.612
7772,219,3761.9347,449.0,452.556
7773,213,3762.3817,449.0,451.844
7774,217,3762.8696,448.0,451.612
7775,208,3763.31,448.0,451.076
7776,213,3763.7495,447.0,450.848
7777,207,3764.1978,447.0,450.44
7778,212,3764.6489,447.0,449.856
7779,213,3765.0924,447.0,449.496
7780,210,3765.5651,446.0,449.34
7781,205,3766.024,445.0,448.876
7782,216,3766.4912,445.0,448.836
7783,216,3767.069,445.0,448.58
7784,220,3767.6111,445.0,448.128
7785,219,3768.1021,444.0,448.188
7786,220,3768.5947,443.0,448.032
7787,217,3769.0664,443.0,447.332
7788,209,3769.5168,442.0,446.532
7789,216,3769.9849,442.0,446.396
7790,214,3770.4704,442.0,445.752
7791,209,3770.9347,442.0,445.716
7792,211,3771.3768,441.0,445.448
7793,216,3771.8635,441.0,445.092
7794,214,3772.3161,441.0,444.764
7795,216,3772.8357,441.0,443.96
7796,210,3773.2808,440.0,443.728
7797,214,3773.7587,440.0,443.604
7798,213,3774.2202,440.0,442.78
7799,215,3774.6626,439.0,442.968
7800,212,3775.123,439.0,442.808
7801,217,3777.3937,439.0,442.584
7802,217,3777.903,439.0,442.692
7803,211,3778.3583,439.0,442.312
7804,217,3778.8363,438.0,441.324
7805,210,3779.2882,438.0,441.204
7806,214,3779.7567,438.0,441.212
7807,217,3780.248,437.0,441.084
7808,216,3780.7765,437.0,440.488
7809,213,3781.2716,437.0,439.936
7810,205,3781.7424,437.0,439.604
7811,207,3782.2092,436.0,439.316
7812,212,3782.7007,436.0,439.16
7813,216,3783.1845,436.0,438.672
7814,213,3783.6597,436.0,438.644
7815,212,3784.1526,436.0,438.556
7816,211,3784.6229,436.0,438.848
7817,213,3785.0995,435.0,438.476
7818,213,3785.5954,435.0,438.752
7819,209,3786.0536,435.0,438.612
7820,206,3786.5318,435.0,438.084
7821,214,3786.9884,435.0,438.092
7822,206,3787.4185,434.0,437.02
7823,214,3787.8963,434.0,437.052
7824,203,3788.3432,434.0,436.748
7825,214,3788.8449,433.0,436.508
7826,218,3789.3112,433.0,436.196
7827,211,3789.7847,433.0,435.904
7828,201,3790.2136,433.0,435.492
7829,211,3790.6894,432.0,435.776
7830,219,3791.1559,432.0,435.58
7831,201,3791.6303,432.0,434.904
7832,213,3792.0939,432.0,434.436
7833,214,3792.5708,431.0,434.248
7834,221,3793.0492,431.0,433.996
7835,216,3793.5292,431.0,433.716
7836,210,3793.9622,431.0,433.472
7837,219,3794.4617,430.0,433.816
7838,214,3794.9411,430.0,433.148
7839,214,3795.4123,430.0,433.24
7840,212,3795.877,430.0,432.92
7841,215,3796.3644,429.0,432.676
7842,216,3796.8758,429.0,432.112
7843,215,3797.3627,429.0,432.18
7844,219,3797.8505,428.0,432.248
7845,211,3798.3123,428.0,431.656
7846,220,3798.7953,428.0,431.532
7847,215,3799.2669,428.0,430.968
7848,214,3799.7715,428.0,430.688
7849,210,3800.3407,427.0,430.756
7850,210,3800.8088,427.0,430.132
7851,213,3801.2808,427.0,429.964
7852,215,3801.7765,427.0,429.948
7853,213,3802.2387,427.0,429.676
7854,221,3802.7252,427.0,429.68
7855,218,3803.228,427.0,428.976
7856,206,3803.6954,427.0,429.028
7857,217,3804.1925,426.0,429.416
7858,211,3804.6351,426.0,428.908
7859,215,3805.1007,426.0,428.628
7860,204,3805.5434,426.0,428.396
7861,202,3806.0005,426.0,428.248
7862,209,3806.4483,425.0,427.828
7863,216,3806.951,424.0,428.02
7864,216,3807.4574,424.0,427.8
7865,215,3807.9305,424.0,427.252
7866,215,3808.3851,424.0,426.944
7867,212,3808.8394,423.0,427.5
7868,214,3809.3421,423.0,426.884
7869,216,3809.8437,423.0,426.244
7870,210,3810.349,423.0,426.148
7871,219,3810.866,423.0,425.492
7872,216,3811.3421,422.0,425.268
7873,213,3811.8274,422.0,425.016
7874,216,3812.2822,422.0,424.98
7875,210,3812.7203,422.0,425.016
7876,207,3813.1602,422.0,424.44
7877,215,3813.65,422.0,424.66
7878,216,3814.1246,421.0,424.516
7879,213,3814.5786,421.0,424.132
7880,208,3815.0377,421.0,424.048
7881,207,3815.4949,421.0,423.816
7882,213,3815.9714,421.0,423.628
7883,212,3816.4376,421.0,423.14
7884,219,3816.9252,421.0,423.064
7885,212,3817.402,421.0,422.812
7886,220,3817.8581,420.0,422.6
7887,216,3818.3238,420.0,422.68
7888,219,3818.8062,420.0,422.576
7889,212,3819.2746,420.0,422.404
7890,213,3819.7377,420.0,422.304
7891,212,3820.1955,420.0,422.328
7892,211,3820.6691,420.0,422.076
7893,213,3821.238,420.0,422.284
7894,217,3821.7208,419.0,421.832
7895,216,3822.2104,419.0,422.088
7896,210,3822.6522,419.0,421.512
7897,215,3823.1197,419.0,421.272
7898,219,3823.6047,418.0,420.996
7899,213,3824.0699,418.0,420.84
7900,218,3824.5362,418.0,420.964
7901,212,3826.8464,418.0,420.968
7902,215,3827.3625,418.0,420.428
7903,215,3827.8766,417.0,420.016
7904,214,3828.3724,417.0,419.66
7905,215,3828.8249,417.0,419.752
7906,212,3829.2697,416.0,419.424
7907,207,3829.7109,416.0,419.776
7908,216,3830.1931,416.0,419.496
7909,220,3830.6967,415.0,418.876
7910,216,3831.2198,415.0,418.508
7911,212,3831.7119,415.0,418.192
7912,211,3832.1899,414.0,417.828
7913,212,3832.7059,414.0,417.464
7914,215,3833.1957,413.0,416.828
7915,217,3833.7122,413.0,416.404
7916,218,3834.2216,412.0,416.176
7917,216,3834.727,412.0,416.124
7918,216,3835.2475,411.0,415.64
7919,215,3835.7659,411.0,414.94
7920,209,3836.2555,411.0,414.608
7921,214,3836.7423,411.0,414.448
7922,209,3837.2392,410.0,414.324
7923,217,3837.7257,410.0,413.704
7924,207,3838.1912,410.0,413.14
7925,213,3838.6783,410.0,412.688
7926,213,3839.1397,409.0,412.68
7927,211,3839.6206,408.0,412.66
7928,203,3840.1209,408.0,411.816
7929,212,3840.5923,408.0,411.66
7930,210,3841.043,408.0,411.28
7931,218,3841.5349,408.0,411.524
7932,205,3841.969,407.0,410.652
7933,209,3842.4197,407.0,410.432
7934,212,3842.8933,406.0,409.852
7935,222,3843.3773,406.0,409.516
7936,213,3843.8527,406.0,409.152
7937,209,3844.3452,406.0,408.904
7938,212,3844.837,405.0,408.648
7939,218,3845.3247,405.0,407.528
7940,215,3845.8114,404.0,407.936
7941,210,3846.2702,404.0,407.632
7942,218,3846.7577,404.0,407.116
7943,214,3847.2312,403.0,407.004
7944,217,3847.775,403.0,406.6
7945,216,3848.2495,403.0,406.228
7946,215,3848.718,403.0,405.78
7947,216,3849.2158,403.0,405.708
7948,217,3849.6924,403.0,405.38
7949,209,3850.1753,403.0,405.124
7950,217,3850.6686,403.0,405.76
7951,210,3851.1299,402.0,405.196
7952,212,3851.6195,402.0,405.52
7953,214,3852.1083,402.0,404.744
7954,211,3852.5867,402.0,404.212
7955,209,3853.1044,401.0,404.016
7956,216,3853.6092,401.0,403.776
7957,211,3854.1065,400.0,404.192
7958,219,3854.6131,399.0,403.764
7959,216,3855.1136,399.0,403.004
7960,212,3855.6378,399.0,402.62
7961,212,3856.0997,399.0,402.26
7962,215,3856.566,399.0,402.356
7963,221,3857.0556,399.0,403.212
7964,216,3857.5136,398.0,402.36
7965,207,3857.9812,398.0,402.188
7966,206,3858.459,398.0,401.512
7967,214,3858.9264,398.0,401.368
7968,212,3859.3891,398.0,401.328
7969,215,3859.9014,398.0,401.488
7970,214,3860.3703,398.0,401.028
7971,218,3860.8554,398.0,400.564
7972,215,3861.3234,398.0,400.492
7973,213,3861.7978,397.0,399.924
7974,212,3862.2633,397.0,399.396
7975,214,3862.714,397.0,399.44
7976,215,3863.1837,397.0,399.7
7977,208,3863.6513,397.0,400.12
7978,216,3864.1392,396.0,399.884
7979,212,3864.5985,396.0,399.572
7980,208,3865.0326,396.0,398.672
7981,215,3865.4866,396.0,398.48
7982,202,3865.9285,396.0,398.932
7983,218,3866.4449,396.0,399.004
7984,208,3866.8863,396.0,398.964
7985,212,3867.3722,396.0,398.644
7986,218,3867.8548,396.0,398.472
7987,218,3868.3686,396.0,398.62
7988,217,3868.8562,395.0,397.9
7989,213,3869.3356,395.0,397.512
7990,210,3869.8298,394.0,397.776
7991,215,3870.304,394.0,397.364
7992,216,3870.7729,394.0,396.968
7993,210,3871.2323,394.0,397.044
7994,214,3871.7159,393.0,397.044
7995,214,3872.2015,393.0,396.504
7996,212,3872.6771,392.0,396.312
7997,217,3873.145,391.0,395.856
7998,214,3873.6155,390.0,395.276
7999,206,3874.1061,390.0,395.44
8000,212,3874.5844,390.0,394.916
8001,214,3877.1565,390.0,394.124
8002,219,3877.6516,389.0,393.532
8003,218,3878.1512,389.0,393.112
8004,215,3878.6533,389.0,392.512
8005,211,3879.1204,389.0,392.364
8006,215,3879.6013,388.0,391.548
8007,205,3880.0624,388.0,391.216
8008,215,3880.5285,388.0,391.08
8009,215,3881.0053,387.0,390.612
8010,214,3881.505,387.0,390.172
8011,214,3882.0286,387.0,389.9
8012,205,3882.4977,387.0,389.888
8013,209,3882.9762,387.0,389.516
8014,213,3883.4829,387.0,389.396
8015,220,3884.1125,387.0,389.08
8016,212,3884.6151,386.0,389.608
8017,222,3885.1322,386.0,389.068
8018,216,3885.6464,386.0,388.656
8019,218,3886.1641,386.0,388.484
8020,210,3886.6266,385.0,388.124
8021,220,3887.1626,385.0,387.76
8022,216,3887.6396,385.0,387.808
8023,217,3888.1165,385.0,387.888
8024,212,3888.568,384.0,387.192
8025,209,3889.0504,384.0,387.06
8026,220,3889.539,383.0,386.336
8027,214,3890.0355,383.0,386.156
8028,217,3890.5439,383.0,386.152
8029,214,3891.0395,383.0,385.548
8030,215,3891.5133,382.0,385.32
8031,218,3892.0126,382.0,385.104
8032,218,3892.4836,381.0,384.58
8033,209,3892.9392,381.0,384.22
8034,217,3893.42,381.0,384.276
8035,215,3893.8814,381.0,383.916
8036,217,3894.3863,381.0,384.468
8037,212,3894.8586,380.0,383.616
8038,215,3895.3143,380.0,382.976
8039,211,3895.7764,380.0,382.864
8040,208,3896.2352,380.0,382.56
8041,209,3896.7124,379.0,382.324
8042,208,3897.2237,379.0,382.328
8043,207,3897.6621,379.0,381.92
8044,219,3898.1529,379.0,382.1
8045,210,3898.6298,378.0,381.42
8046,210,3899.1179,378.0,381.344
8047,214,3899.6127,378.0,380.612
8048,217,3900.1084,378.0,380.808
8049,216,3900.5834,378.0,380.344
8050,212,3901.0847,378.0,380.872
8051,217,3901.5914,378.0,380.172
8052,209,3902.0812,378.0,379.832
8053,218,3902.5885,377.0,380.2
8054,216,3903.0519,377.0,379.76
8055,214,3903.5367,377.0,379.784
8056,212,3904.0172,377.0,379.456
8057,217,3904.5052,377.0,379.536
8058,217,3904.9735,377.0,379.696
8059,208,3905.4269,377.0,379.5
8060,217,3905.9146,377.0,378.816
8061,220,3906.4215,376.0,378.92
8062,220,3906.9297,376.0,378.76
8063,215,3907.4,376.0,378.512
8064,208,3907.8746,376.0,378.192
8065,220,3908.382,375.0,378.068
8066,213,3908.8448,375.0,377.852
8067,216,3909.3203,374.0,377.996
8068,211,3909.7819,374.0,377.42
8069,216,3910.233,374.0,377.084
8070,209,3910.6967,374.0,377.272
8071,218,3911.2013,374.0,377.284
8072,212,3911.7176,374.0,377.24
8073,218,3912.2283,374.0,376.684
8074,220,3912.7034,374.0,376.512
8075,210,3913.1698,374.0,376.084
8076,219,3913.6619,374.0,376.164
8077,218,3914.1414,374.0,375.896
8078,215,3914.6213,374.0,375.716
8079,220,3915.1228,374.0,376.124
8080,220,3915.6285,373.0,375.64
8081,214,3916.0895,373.0,375.756
8082,212,3916.5779,373.0,375.736
8083,209,3917.0656,372.0,375.172
8084,212,3917.5389,372.0,375.092
8085,208,3917.99,372.0,375.536
8086,218,3918.4758,372.0,374.876
8087,212,3918.9676,371.0,374.936
8088,210,3919.4408,371.0,374.788
8089,220,3919.9366,371.0,374.624
8090,218,3920.4251,371.0,374.68
8091,213,3920.9341,371.0,373.816
8092,210,3921.4046,370.0,373.82
8093,219,3921.8909,370.0,373.472
8094,209,3922.3495,370.0,373.016
8095,212,3922.8149,369.0,373.068
8096,214,3923.2678,368.0,372.632
8097,218,3923.7442,368.0,371.796
8098,216,3924.2241,368.0,371.488
8099,210,3924.7069,366.0,371.324
8100,207,3925.151,366.0,371.096
8101,206,3927.4531,367.0,371.128
8102,220,3927.9987,366.0,371.076
8103,214,3928.494,366.0,370.372
8104,218,3929.0609,366.0,369.708
8105,217,3929.5677,365.0,369.528
8106,213,3930.0527,365.0,368.744
8107,211,3930.5318,365.0,368.368
8108,213,3931.029,365.0,367.84
8109,214,3931.5605,365.0,367.868
8110,215,3932.0505,365.0,368.036
8111,211,3932.5258,364.0,367.644
8112,210,3933.0213,365.0,367.468
8113,216,3933.5306,364.0,367.08
8114,216,3934.0733,364.0,366.856
8115,212,3934.5662,364.0,366.488
8116,210,3935.059,364.0,366.136
8117,215,3935.573,364.0,366.116
8118,218,3936.0762,364.0,365.98
8119,220,3936.5902,364.0,366.172
8120,219,3937.1005,363.0,366.272
8121,211,3937.5416,363.0,366.412
8122,206,3938.0008,363.0,365.484
8123,214,3938.4574,363.0,365.04
8124,215,3938.9294,363.0,365.68
8125,215,3939.4053,363.0,365.584
8126,219,3939.9009,362.0,365.072
8127,211,3940.3926,362.0,365.404
8128,219,3940.9009,362.0,365.196
8129,209,3941.3923,361.0,365.172
8130,217,3941.8708,361.0,364.7
8131,210,3942.3534,360.0,364.352
8132,214,3942.8376,360.0,364.176
8133,215,3943.3255,360.0,363.232
8134,216,3943.7972,360.0,363.296
8135,213,3944.3454,360.0,362.932
8136,215,3944.8532,359.0,362.808
8137,223,3945.3858,359.0,362.564
8138,215,3945.8741,358.0,361.952
8139,217,3946.3756,358.0,361.848
8140,214,3946.8456,358.0,361.396
8141,216,3947.3223,357.0,361.184
8142,215,3947.7991,357.0,360.756
8143,216,3948.2706,356.0,360.74
8144,212,3948.7565,356.0,360.26
8145,216,3949.2883,356.0,359.7
8146,216,3949.7536,356.0,359.54
8147,210,3950.2308,356.0,359.28
8148,210,3950.7182,355.0,358.824
8149,220,3951.2337,355.0,359.436
8150,209,3951.727,355.0,358.568
8151,223,3952.2405,354.0,358.336
8152,214,3952.7089,354.0,357.572
8153,214,3953.1762,354.0,356.916
8154,222,3953.6957,354.0,356.68
8155,212,3954.1485,353.0,356.648
8156,216,3954.6197,353.0,355.948
8157,205,3955.0572,353.0,356.172
8158,217,3955.5372,353.0,355.888
8159,214,3956.0229,353.0,355.336
8160,213,3956.5331,353.0,355.308
8161,211,3957.0026,352.0,354.78
8162,216,3957.486,352.0,354.852
8163,219,3957.9919,351.0,355.064
8164,216,3958.4925,351.0,354.388
8165,213,3958.9564,351.0,354.388
8166,213,3959.4413,350.0,353.896
8167,213,3959.9254,350.0,354.016
8168,209,3960.3755,350.0,353.316
8169,222,3960.9282,349.0,352.968
8170,217,3961.4316,349.0,353.104
8171,216,3961.889,349.0,352.308
8172,215,3962.3555,347.0,352.14
8173,215,3962.8255,347.0,351.568
8174,219,3963.3525,347.0,351.38
8175,215,3963.8662,347.0,350.776
8176,213,3964.3544,346.0,350.64
8177,212,3964.8413,346.0,349.832
8178,218,3965.3391,346.0,349.624
8179,211,3965.8226,345.0,349.212
8180,208,3966.2685,345.0,348.416
8181,217,3966.7632,344.0,347.984
8182,222,3967.2466,343.0,347.484
8183,214,3967.7139,342.0,347.1
8184,213,3968.1469,342.0,346.656
8185,218,3968.5967,342.0,346.848
8186,221,3969.1027,342.0,346.204
8187,210,3969.5802,342.0,346.704
8188,220,3970.0916,342.0,346.256
8189,209,3970.5531,342.0,345.432
8190,216,3971.0387,341.0,344.816
8191,219,3971.5158,341.0,344.216
8192,215,3972.0062,340.0,343.424
8193,209,3972.465,340.0,343.236
8194,210,3972.9634,339.0,342.824
8195,214,3973.4569,338.0,342.888
8196,220,3973.9564,339.0,342.336
8197,212,3974.4249,339.0,342.26
8198,213,3974.955,338.0,342.296
8199,212,3975.4325,338.0,341.648
8200,212,3975.9408,338.0,341.096
8201,212,3978.2882,337.0,340.636
8202,213,3978.7447,337.0,340.376
8203,213,3979.2126,336.0,340.388
8204,214,3979.6734,336.0,339.792
8205,219,3980.1704,336.0,339.556
8206,215,3980.6474,336.0,338.828
8207,219,3981.1249,336.0,339.176
8208,207,3981.5647,336.0,338.46
8209,212,3982.0485,335.0,338.16
8210,214,3982.5214,335.0,337.668
8211,208,3983.011,335.0,337.408
8212,212,3983.5133,334.0,337.536
8213,214,3984.0059,333.0,337.024
8214,218,3984.4804,333.0,336.528
8215,211,3984.9476,333.0,335.904
8216,215,3985.4339,333.0,336.144
8217,210,3985.9293,332.0,335.744
8218,216,3986.4285,332.0,335.7
8219,209,3986.9175,332.0,335.46
8220,215,3987.415,332.0,335.06
8221,214,3987.8965,332.0,334.772
8222,210,3988.3464,332.0,334.38
8223,215,3988.8012,331.0,334.152
8224,219,3989.2991,331.0,334.3
8225,216,3989.7892,331.0,333.868
8226,219,3990.2973,331.0,334.196
8227,222,3990.825,331.0,333.716
8228,215,3991.386,331.0,333.46
8229,212,3991.8608,330.0,333.064
8230,212,3992.3315,330.0,332.604
8231,214,3992.8106,330.0,332.596
8232,219,3993.3301,329.0,332.816
8233,207,3993.7894,329.0,332.68
8234,214,3994.2815,329.0,332.276
8235,212,3994.761,329.0,331.884
8236,212,3995.2141,329.0,331.688
8237,207,3995.6937,328.0,331.644
8238,211,3996.1554,328.0,331.14
8239,209,3996.6258,328.0,331.156
8240,219,3997.112,328.0,330.992
8241,212,3997.5864,328.0,330.816
8242,213,3998.0802,327.0,330.624
8243,215,3998.5643,327.0,330.44
8244,218,3999.0341,327.0,329.956
8245,209,3999.4888,327.0,330.164
8246,208,3999.9608,327.0,329.492
8247,213,4000.4584,327.0,329.604
8248,216,4000.9661,327.0,329.3
8249,214,4001.4673,327.0,329.556
8250,219,4001.9704,326.0,329.284
8251,209,4002.4205,326.0,328.852
8252,211,4002.9018,326.0,328.816
8253,219,4003.4046,326.0,328.348
8254,218,4003.8947,326.0,328.384
8255,214,4004.4334,326.0,328.308
8256,214,4004.9365,326.0,328.104
8257,214,4005.4116,324.0,327.884
8258,211,4005.94,324.0,327.84
8259,207,4006.3923,324.0,327.564
8260,216,4006.8992,324.0,327.508
8261,214,4007.3837,324.0,327.508
8262,210,4007.8571,323.0,327.06
8263,213,4008.3426,323.0,326.884
8264,204,4008.831,323.0,326.292
8265,213,4009.2996,322.0,326.008
8266,211,4009.7839,321.0,325.768
8267,215,4010.2889,321.0,325.616
8268,215,4010.7699,321.0,325.292
8269,215,4011.2623,321.0,324.6
8270,214,4011.787,321.0,324.288
8271,208,4012.3164,320.0,323.952
8272,210,4012.8067,320.0,323.568
8273,211,4013.2746,319.0,322.812
8274,217,4013.7832,319.0,322.304
8275,215,4014.2855,319.0,322.276
8276,217,4014.8084,318.0,322.24
8277,219,4015.2815,318.0,321.688
8278,204,4015.7366,317.0,321.1
8279,211,4016.201,317.0,320.88
8280,213,4016.6963,317.0,320.72
8281,210,4017.1821,316.0,319.796
8282,217,4017.7237,316.0,319.052
8283,213,4018.1996,315.0,319.132
8284,219,4018.7004,315.0,318.648
8285,213,4019.1907,316.0,318.592
8286,208,4019.6494,315.0,318.32
8287,213,4020.1457,315.0,318.108
8288,215,4020.6333,315.0,317.812
8289,210,4021.0867,315.0,317.872
8290,207,4021.5218,315.0,317.768
8291,209,4021.9663,315.0,317.712
8292,213,4022.4598,315.0,317.312
8293,216,4022.9138,315.0,317.556
8294,212,4023.3843,315.0,317.2
8295,219,4023.8847,315.0,317.052
8296,214,4024.3568,314.0,316.52
8297,212,4024.8166,314.0,316.324
8298,219,4025.3065,314.0,316.492
8299,209,4025.7582,314.0,316.212
8300,211,4026.2089,313.0,316.156
8301,215,4028.5364,313.0,316.056
8302,211,4029.0039,313.0,315.984
8303,215,4029.4918,312.0,315.548
8304,219,4029.9488,312.0,315.156
8305,216,4030.4197,312.0,315.016
8306,207,4030.8713,311.0,314.752
8307,215,4031.334,311.0,314.208
8308,211,4031.8018,311.0,314.58
8309,215,4032.2582,311.0,314.444
8310,210,4032.7327,311.0,313.688
8311,211,4033.1928,311.0,313.596
8312,209,4033.6594,311.0,313.756
8313,219,4034.1356,311.0,312.944
8314,211,4034.6368,310.0,312.588
8315,216,4035.1298,310.0,312.728
8316,214,4035.6046,310.0,313.22
8317,210,4036.076,310.0,312.916
8318,218,4036.5738,310.0,312.568
8319,221,4037.1076,310.0,312.432
8320,210,4037.6114,310.0,312.624
8321,212,4038.086,310.0,311.88
8322,223,4038.5772,309.0,311.604
8323,213,4039.0592,309.0,311.984
8324,210,4039.5408,309.0,311.816
8325,219,4040.0408,309.0,311.572
8326,212,4040.507,309.0,311.856
8327,211,4040.9815,308.0,311.488
8328,211,4041.4569,308.0,310.828
8329,220,4041.9522,308.0,310.672
8330,212,4042.4365,308.0,310.424
8331,207,4042.8882,308.0,310.124
8332,218,4043.3666,307.0,310.208
8333,212,4043.8539,307.0,310.196
8334,208,4044.2979,307.0,309.668
8335,209,4044.7638,306.0,309.716
8336,215,4045.2397,306.0,309.312
8337,215,4045.7115,306.0,308.98
